VDD18
4130;97E71B77E36A92A15DF386D5D648C32C;18.05.2018;12:45:28;95;VDD18;-;Spur1;3;-;-;-;-;-;
4131;BCDE442C8AA5E20CFDD9DEEE085AAC39;18.05.2018;12:45:31;99;VDD18;-;Spur1;3;-;-;-;-;-;
4132;6C7BF9DCA89074E92A54BCAE52B56F1B;18.05.2018;12:45:33;97;VDD18;-;Spur1;3;-;-;-;-;-;
4133;6CCA1FCCC67B76A90898735B7F6E2956;18.05.2018;12:45:37;95;VDD18;-;Spur1;3;-;-;-;-;-;
4134;71A795D2B3349F9D6DE5BACFC4AA8904;18.05.2018;12:45:38;97;VDD18;-;Spur1;3;-;-;-;-;-;
4135;0C92B0E879B084D5613BE1D9C2712BE4;18.05.2018;12:45:43;97;VDD18;-;Spur1;3;-;-;-;-;-;
4136;D6250BD85DF8ED493D1E8F0D2AE96406;18.05.2018;12:45:44;95;VDD18;-;Spur1;3;-;-;-;-;-;
4137;329D23B5A00437CA0346741FCF440002;18.05.2018;12:45:47;95;VDD18;-;Spur1;3;-;-;-;-;-;
4138;7FDA7BB00D57A07D8970E825AB2AAAF4;18.05.2018;12:45:49;96;VDD18;-;Spur1;3;-;-;-;-;-;
4139;66CD7344DB36A01A82E7385B18D4DEB9;18.05.2018;12:45:51;93;VDD18;-;Spur1;3;-;-;-;-;-;
4140;1178681937774DE83EB08A2E7C903CCA;18.05.2018;12:45:54;92;VDD18;-;Spur1;3;-;-;-;-;-;
4141;0CF8131FDA4C53D811FADA3AC128ED40;18.05.2018;12:45:55;95;VDD18;-;Spur1;3;-;-;-;-;-;
4142;5DD4AE7DA9CA902DE37C7EB7E7EB1F98;18.05.2018;12:45:57;97;VDD18;-;Spur1;3;-;-;-;-;-;
4143;3A95A51B2A529204139114A41523BE41;18.05.2018;12:45:58;93;VDD18;-;Spur1;3;-;-;-;-;-;
4144;20643C9E04B90C1CE6C6839CBF6CC7C3;18.05.2018;12:46:00;93;VDD18;-;Spur1;3;-;-;-;-;-;
4145;3A280354BE76738FC4004D8DBE0B166D;18.05.2018;12:46:01;95;VDD18;-;Spur1;3;-;-;-;-;-;
4146;9E642385E5CCBF1A469FD12F224E37E9;18.05.2018;12:46:05;97;VDD18;-;Spur1;3;-;-;-;-;-;
4147;8C4FECD24B3E1EE1D30217B60B5635C2;18.05.2018;12:46:09;93;VDD18;-;Spur1;3;-;-;-;-;-;
4148;363DF6A7D45CC01ECA18C252A333A83A;18.05.2018;12:46:13;96;VDD18;-;Spur1;3;-;-;-;-;-;
4149;92B5997753A42D85E5C87CC307D665A6;18.05.2018;12:46:20;95;VDD18;-;Spur1;3;-;-;-;-;-;
4150;CE20647FF5734AF46F77983A0F9AA9B9;18.05.2018;12:46:22;87;VDD18;-;Spur1;3;-;-;-;-;-;
4151;B28686208DFA31C8F063C5B0F2DB74AE;18.05.2018;12:46:23;95;VDD18;-;Spur1;3;-;-;-;-;-;
4152;34C805C82F0027F4BB73310639DCCA38;18.05.2018;12:46:25;96;VDD18;-;Spur1;3;-;-;-;-;-;
4153;91C5B3E112A51C70647FD0BE240F659A;18.05.2018;12:46:31;62;VDD18;-;Spur1;3;-;-;-;-;-;
4154;504BA939B540238185E9150E291D1FB7;18.05.2018;12:46:33;94;VDD18;-;Spur1;3;-;-;-;-;-;
4155;44049F76F87C956F342A774F27456E69;18.05.2018;12:46:34;96;VDD18;-;Spur1;3;-;-;-;-;-;
4156;D77008C6C3111041506311DB8FA7FC20;18.05.2018;12:46:36;94;VDD18;-;Spur1;3;-;-;-;-;-;
4157;E23D2662C873CC114F1497046747B611;18.05.2018;12:46:45;91;VDD18;-;Spur1;3;-;-;-;-;-;
4158;4C58C0F6970567A494CA6496E8D46082;18.05.2018;12:46:47;95;VDD18;-;Spur1;3;-;-;-;-;-;
4159;8C98CC2983A313D6551F9D9B4D20CDBB;18.05.2018;12:46:48;95;VDD18;-;Spur1;3;-;-;-;-;-;
4160;5A38F5E34B1707F14BE304AD180DA2F1;18.05.2018;12:46:50;96;VDD18;-;Spur1;3;-;-;-;-;-;
4161;E9AC5CDFFBB627601E62158B6A465F6A;18.05.2018;12:46:51;91;VDD18;-;Spur1;3;-;-;-;-;-;
4162;CF1934643B2A3B849952C5ABFB713746;18.05.2018;12:46:53;93;VDD18;-;Spur1;3;-;-;-;-;-;
4163;AA79C5B373A4A1534F5878F875A7A12B;18.05.2018;12:46:55;93;VDD18;-;Spur1;3;-;-;-;-;-;
4164;18FE54447AFEFDAEF58288944E08E2CC;18.05.2018;12:46:56;91;VDD18;-;Spur1;3;-;-;-;-;-;
4165;BE100E0B8D88EE2DEF66EF3EE001DA73;18.05.2018;12:46:57;94;VDD18;-;Spur1;3;-;-;-;-;-;
4166;16ECD1C5BEC9D6D84E9D0443725573F8;18.05.2018;12:46:58;93;VDD18;-;Spur1;3;-;-;-;-;-;
4167;C6B5BA729B9660D0447252CA3AB00FA9;18.05.2018;12:46:59;96;VDD18;-;Spur1;3;-;-;-;-;-;
4168;F92955309161939B10FC57C356C2B6C2;18.05.2018;12:47:01;95;VDD18;-;Spur1;3;-;-;-;-;-;
4169;EE1C8DFAFE268D262A9E93CB1C8CF2E2;18.05.2018;12:47:08;89;VDD18;-;Spur1;3;-;-;-;-;-;
4170;86616350F0DFBF1EF4C26F85A997668D;18.05.2018;12:47:10;96;VDD18;-;Spur1;3;-;-;-;-;-;
4171;9138B5FC310EE443E67124ECCAD13F22;18.05.2018;12:47:12;94;VDD18;-;Spur1;3;-;-;-;-;-;
4172;04614445DF18F89C88998A5BE8C7279D;18.05.2018;12:47:13;96;VDD18;-;Spur1;3;-;-;-;-;-;
4173;0B7853CDEB456A6C6C948A473F0772D0;18.05.2018;12:47:14;94;VDD18;-;Spur1;3;-;-;-;-;-;
4174;DB6ABF58E82ECCD6E5F6BC159BE9C9CC;18.05.2018;12:47:17;91;VDD18;-;Spur1;3;-;-;-;-;-;
4175;E33EF6EDCD442E65C838F969D665BB68;18.05.2018;12:47:19;95;VDD18;-;Spur1;3;-;-;-;-;-;
4176;D1E2B1359E99A510D5EED3B38B894687;18.05.2018;12:47:21;92;VDD18;-;Spur1;3;-;-;-;-;-;
4177;DB0413A42C890291FC083411A06E6646;18.05.2018;12:47:27;91;VDD18;-;Spur1;3;-;-;-;-;-;
4178;D76EA51840BC37D4788FB0F105CBB0AE;18.05.2018;12:47:30;94;VDD18;-;Spur1;3;-;-;-;-;-;
4179;E40676F156F5EDF1134ABD6772EFED89;18.05.2018;12:47:34;96;VDD18;-;Spur1;3;-;-;-;-;-;
4180;4FE2760E06F2E2EA37457FACE7ECBE04;18.05.2018;12:47:37;97;VDD18;-;Spur1;3;-;-;-;-;-;
4181;F3606F05D9C2EF89DFB49FEEAEFB78FD;18.05.2018;12:47:39;94;VDD18;-;Spur1;3;-;-;-;-;-;
4182;E662A7D1F48328F36A7F28CD678F63A1;18.05.2018;12:47:41;94;VDD18;-;Spur1;3;-;-;-;-;-;
4183;B23EEB294BCE133E4FB568D2B0202003;18.05.2018;12:47:42;96;VDD18;-;Spur1;3;-;-;-;-;-;
4184;FFA38EAAA783CC501FC85BEAF6335039;18.05.2018;12:47:44;96;VDD18;-;Spur1;3;-;-;-;-;-;
4185;F3A1A9E44B6A21FADABA65670538C73A;18.05.2018;12:47:45;94;VDD18;-;Spur1;3;-;-;-;-;-;
4186;78BBCDEDC43DA5CA3EFB046C828CE53E;18.05.2018;12:47:47;92;VDD18;-;Spur1;3;-;-;-;-;-;
4187;C8C6732B8F4396D57292899A8240F87A;18.05.2018;12:47:48;93;VDD18;-;Spur1;3;-;-;-;-;-;
4188;99B40DC33EF577AE50D49E7E11ECFB48;18.05.2018;12:47:48;96;VDD18;-;Spur1;3;-;-;-;-;-;
4189;002A4296D9E602EC1F27F1B9B7EF7CF5;18.05.2018;12:47:49;93;VDD18;-;Spur1;3;-;-;-;-;-;
4190;D95C8CEE0DE8AC342211E8114B3332C8;18.05.2018;12:47:50;92;VDD18;-;Spur1;3;-;-;-;-;-;
4191;058D03E4A50B635DB29FC39ABA315DF3;18.05.2018;12:47:57;89;VDD18;-;Spur1;3;-;-;-;-;-;
4192;3E2EEF19F623BE3FEBE0653997D43588;18.05.2018;12:47:58;92;VDD18;-;Spur1;3;-;-;-;-;-;
4193;3B26D935BBA017CE1479CF2F62F8E16B;18.05.2018;12:48:01;95;VDD18;-;Spur1;3;-;-;-;-;-;
4194;71F238C54E82886064124F663D267160;18.05.2018;12:48:02;95;VDD18;-;Spur1;3;-;-;-;-;-;
4195;44BB9141D1B8D884FCAC61B6CE2877B6;18.05.2018;12:48:03;97;VDD18;-;Spur1;3;-;-;-;-;-;
4196;4E1650F31DA8CACEFE04B68550E3AFCA;18.05.2018;12:48:05;96;VDD18;-;Spur1;3;-;-;-;-;-;
4197;166CA9E4479ED5BE9F2AA08456F96FBC;18.05.2018;12:48:06;93;VDD18;-;Spur1;3;-;-;-;-;-;
4198;29EB47AED1A2D44068EC309296D6F82D;18.05.2018;12:48:09;94;VDD18;-;Spur1;3;-;-;-;-;-;
4199;49B5BF625EB6B9201F0DFB0733845479;18.05.2018;12:48:10;94;VDD18;-;Spur1;3;-;-;-;-;-;
4200;14B71210500CBF69273293179180C1DE;18.05.2018;12:48:12;92;VDD18;-;Spur1;3;-;-;-;-;-;
4201;00A956D94C99615AD3206EE99A058432;18.05.2018;12:48:14;96;VDD18;-;Spur1;3;-;-;-;-;-;
4202;92DA6B5606AAE2EABE3196EFDB475F30;18.05.2018;12:48:16;89;VDD18;-;Spur1;3;-;-;-;-;-;
4203;003E1D941503661AABAA6CF56EF4229B;18.05.2018;12:48:18;96;VDD18;-;Spur1;3;-;-;-;-;-;
4204;E7A92950D6F53E0CFE4CB1A253A040D3;18.05.2018;12:48:34;95;VDD18;-;Spur1;3;-;-;-;-;-;
4205;B19FA6D964EDE9703E9DB1FC87756AEB;18.05.2018;12:48:36;95;VDD18;-;Spur1;3;-;-;-;-;-;
4206;1A2B6EC012632D890B04FF480A42DBCF;18.05.2018;12:48:38;96;VDD18;-;Spur1;3;-;-;-;-;-;
4207;585EA86A45943B5501F111507574F3B2;18.05.2018;12:48:39;95;VDD18;-;Spur1;3;-;-;-;-;-;
4208;AD33B6FBF6176CFC8963E88F4841DDBF;18.05.2018;12:48:40;95;VDD18;-;Spur1;3;-;-;-;-;-;
4209;B8894D89EDB7C3CF3C8439ADF4BD7DAF;18.05.2018;12:48:41;96;VDD18;-;Spur1;3;-;-;-;-;-;
4210;538941E99525C3E2980E9035C8E2E1A0;18.05.2018;12:48:43;93;VDD18;-;Spur1;3;-;-;-;-;-;
4211;D4C1D38082EAB3C1ADD89F6E9172364E;18.05.2018;12:48:44;89;VDD18;-;Spur1;3;-;-;-;-;-;
4212;7E925CFB2D33BEBEF30A5B626DC23ECF;18.05.2018;12:48:46;95;VDD18;-;Spur1;3;-;-;-;-;-;
4213;79EBFD4BAE1B46A58B307B79E4408F38;18.05.2018;12:48:48;96;VDD18;-;Spur1;3;-;-;-;-;-;
4214;0B24FFDCD3E9CA8B20A84CFB7DD16C53;18.05.2018;12:48:49;96;VDD18;-;Spur1;3;-;-;-;-;-;
4215;AF630049799F0638CD7784678539C30D;18.05.2018;12:48:55;95;VDD18;-;Spur1;3;-;-;-;-;-;
4216;8554BEA8335039D0AD2D0A0B0F46F358;18.05.2018;12:48:58;93;VDD18;-;Spur1;3;-;-;-;-;-;
4217;41CB15C218138A8654F226F03D5C0109;18.05.2018;12:48:59;97;VDD18;-;Spur1;3;-;-;-;-;-;
4218;6914DE94C92484003D81EAF696F32989;18.05.2018;12:49:01;94;VDD18;-;Spur1;3;-;-;-;-;-;
4219;C37F7FF515197B9B5D8F012805D46983;18.05.2018;12:49:02;95;VDD18;-;Spur1;3;-;-;-;-;-;
4220;99A4121EC33FF7D9248A59B3A1036925;18.05.2018;12:49:12;94;VDD18;-;Spur1;3;-;-;-;-;-;
4221;B4805B8855A0BB1B79F051602C47ED6D;18.05.2018;12:49:13;95;VDD18;-;Spur1;3;-;-;-;-;-;
4222;A8C7873397634F59C1C8012A61C4DF96;18.05.2018;12:49:15;93;VDD18;-;Spur1;3;-;-;-;-;-;
4223;422BD5AF5CC5E26EAD7C914D030D69F2;18.05.2018;12:49:16;98;VDD18;-;Spur1;3;-;-;-;-;-;
4224;16DE768C5C288A829BAE572AB420B5EE;18.05.2018;12:49:17;96;VDD18;-;Spur1;3;-;-;-;-;-;
4225;C32A06AE3A87E71E198D2FA16E26E2B8;18.05.2018;12:49:23;94;VDD18;-;Spur1;3;-;-;-;-;-;
4226;4B88BCED529036E9280993F4815A6180;18.05.2018;12:49:23;97;VDD18;-;Spur1;3;-;-;-;-;-;
4227;2AB473BDE8D185C9DC6900AFDC132757;18.05.2018;12:49:29;97;VDD18;-;Spur1;3;-;-;-;-;-;
4228;321B084A930596C6467EE7275D99ECC0;18.05.2018;12:49:31;91;VDD18;-;Spur1;3;-;-;-;-;-;
4229;8126192AFA27EBC72F5D5C607E258148;18.05.2018;12:49:32;93;VDD18;-;Spur1;3;-;-;-;-;-;
4230;52C5D098FB692D852FC2E6CFB7C1269C;18.05.2018;12:49:32;94;VDD18;-;Spur1;3;-;-;-;-;-;
4231;E4E1927B3D3360547A1FF9DFB827D098;18.05.2018;12:49:34;96;VDD18;-;Spur1;3;-;-;-;-;-;
4232;E8E155C55F30B1E43BCFA194110B26D8;18.05.2018;12:49:34;92;VDD18;-;Spur1;3;-;-;-;-;-;
4233;ACE37D8FE2C700EA5B82D1AE059DC932;18.05.2018;12:49:35;97;VDD18;-;Spur1;3;-;-;-;-;-;
4234;690796AB97BC7A431EFB89DA4C9A523D;18.05.2018;12:49:36;95;VDD18;-;Spur1;3;-;-;-;-;-;
4235;91A988E2CD0027944DCD0D151BDD8F64;18.05.2018;12:49:38;96;VDD18;-;Spur1;3;-;-;-;-;-;
4236;9A4A5C8C106D5B792B47B036909B3D9F;18.05.2018;12:49:39;96;VDD18;-;Spur1;3;-;-;-;-;-;
4237;FD926320581539286503239CC5A2C5A6;18.05.2018;12:49:40;91;VDD18;-;Spur1;3;-;-;-;-;-;
4238;B29FDB0EE2E75C3EA5462855A92E10C7;18.05.2018;12:49:42;93;VDD18;-;Spur1;3;-;-;-;-;-;
4239;DB9F0A8C74637A6B37074C82D6D19371;18.05.2018;12:49:46;96;VDD18;-;Spur1;3;-;-;-;-;-;
4240;1EECFC2A38DE9FA43BF64AD1DD4AA657;18.05.2018;12:49:47;95;VDD18;-;Spur1;3;-;-;-;-;-;
4241;8E8B65311F53D579337439AF0ED2433C;18.05.2018;12:49:51;99;VDD18;-;Spur1;3;-;-;-;-;-;
4242;30B75C2367B55BC2F937BE3D8AE9B17B;18.05.2018;12:49:53;96;VDD18;-;Spur1;3;-;-;-;-;-;
4243;BB36E603B9B4E7A274E4ACF26F4C13B0;18.05.2018;12:49:54;93;VDD18;-;Spur1;3;-;-;-;-;-;
4244;78BD89862C938B1F56BBE16221AA056A;18.05.2018;12:49:57;75;VDD18;-;Spur1;3;-;-;-;-;-;
4245;761DC56C16318C5160C316661D3F58E7;18.05.2018;12:50:01;98;VDD18;-;Spur1;3;-;-;-;-;-;
4246;1ACBACEDD7218A70634C600395EB7C3B;18.05.2018;12:50:04;95;VDD18;-;Spur1;3;-;-;-;-;-;
4247;E380D9B952CFCBF091F52D680C298AC4;18.05.2018;12:50:08;92;VDD18;-;Spur1;3;-;-;-;-;-;
4248;6545F45B404D16B21F72A45A12E52C4D;18.05.2018;12:50:11;91;VDD18;-;Spur1;3;-;-;-;-;-;
4249;6EC4A2F79F57DF3D4B14B81D31BEB726;18.05.2018;12:50:12;96;VDD18;-;Spur1;3;-;-;-;-;-;
4250;927E512E81232BBBF800BFA6A120D550;18.05.2018;12:50:21;96;VDD18;-;Spur1;3;-;-;-;-;-;
4251;A682FB6F09BC41C75A66CF0E48E749B3;18.05.2018;12:50:21;94;VDD18;-;Spur1;3;-;-;-;-;-;
4252;D9455A57457F735FF780FF5DA8938DD9;18.05.2018;12:50:24;95;VDD18;-;Spur1;3;-;-;-;-;-;
4253;F6B96158913297DE955B8B975F66C759;18.05.2018;12:50:25;97;VDD18;-;Spur1;3;-;-;-;-;-;
4254;9D9618A87693466271F2A2E11ECED45B;18.05.2018;12:50:27;93;VDD18;-;Spur1;3;-;-;-;-;-;
4255;B4199A9DF27A3508AD91E908E9C539EB;18.05.2018;12:50:28;94;VDD18;-;Spur1;3;-;-;-;-;-;
4256;4359E5364F04D9B8C4A6AB328E0FE206;18.05.2018;12:50:29;96;VDD18;-;Spur1;3;-;-;-;-;-;
4257;02062AF6C4460946F8D83B47E4E507B1;18.05.2018;12:50:50;93;VDD18;-;Spur1;3;-;-;-;-;-;
4258;C9A47A7FEE8313050EFD883F2C31CB6F;18.05.2018;12:50:52;95;VDD18;-;Spur1;3;-;-;-;-;-;
4259;7D6E6114997C3FD16D4FC3A81CAAD0B7;18.05.2018;12:50:53;94;VDD18;-;Spur1;3;-;-;-;-;-;
4260;0BBA4A5F3E29CAA3A66176DA746688A1;18.05.2018;12:50:57;96;VDD18;-;Spur1;3;-;-;-;-;-;
4261;8FF394799D40123069036F5FAC3CCA1D;18.05.2018;12:50:59;96;VDD18;-;Spur1;3;-;-;-;-;-;
4262;7074B10213EBE7F9221DDFAF59D395CC;18.05.2018;12:51:02;90;VDD18;-;Spur1;3;-;-;-;-;-;
4263;62FBE3620848C2DC7B49885F4C7214FC;18.05.2018;12:51:02;76;VDD18;-;Spur1;3;-;-;-;-;-;
4264;FFE890A181072822993363A01C5131EE;18.05.2018;12:51:04;96;VDD18;-;Spur1;3;-;-;-;-;-;
4265;DF9F0D0E38A756567D0CF4F5F7D6BD4F;18.05.2018;12:51:06;94;VDD18;-;Spur1;3;-;-;-;-;-;
4266;15C648FF98EC2E9086B09C2485D49CBD;18.05.2018;12:51:08;78;VDD18;-;Spur1;3;-;-;-;-;-;
4267;B2B2DDBA5A45CDF100817B452FB577C6;18.05.2018;12:51:09;93;VDD18;-;Spur1;3;-;-;-;-;-;
4268;D539DBCFA5DDAE14A78D8EC2654D3C44;18.05.2018;12:51:10;96;VDD18;-;Spur1;3;-;-;-;-;-;
4269;D272E5DE684395104551C8DA15DC4EEF;18.05.2018;12:51:12;95;VDD18;-;Spur1;3;-;-;-;-;-;
4270;3C18DB77F995CA8B1FC6C69E5F0A7DF2;18.05.2018;12:51:14;96;VDD18;-;Spur1;3;-;-;-;-;-;
4271;CE3916587FD4DB6CC20252F1B9CAE60F;18.05.2018;12:51:15;97;VDD18;-;Spur1;3;-;-;-;-;-;
4272;22594BCB16DB1E3413035D61EFA52911;18.05.2018;12:51:19;97;VDD18;-;Spur1;3;-;-;-;-;-;
4273;E1DB8829530AEEF155715AC92CF5318E;18.05.2018;12:51:20;96;VDD18;-;Spur1;3;-;-;-;-;-;
4274;ADA860EBD5C032FC71AF7CCC57B9FE61;18.05.2018;12:51:21;96;VDD18;-;Spur1;3;-;-;-;-;-;
4275;9357EF4CDB69EB14139A021AA57179CE;18.05.2018;12:51:22;95;VDD18;-;Spur1;3;-;-;-;-;-;
4276;917B6B99BE290518EDB49FA6EEFB7043;18.05.2018;12:51:23;81;VDD18;-;Spur1;3;-;-;-;-;-;
4277;E032D5FB084E77AF81BFE3DC977206FD;18.05.2018;12:51:27;91;VDD18;-;Spur1;3;-;-;-;-;-;
4278;290610AEA2190F96DE9E19276871ECAE;18.05.2018;12:51:28;96;VDD18;-;Spur1;3;-;-;-;-;-;
4279;59D94760F8A2B8326F291C8E9F2FBE8C;18.05.2018;12:51:29;93;VDD18;-;Spur1;3;-;-;-;-;-;
4280;A46CC1048BDB91B61013DA4C3E51BB88;18.05.2018;12:51:31;95;VDD18;-;Spur1;3;-;-;-;-;-;
4281;585600332ED30FBC147E26750FDC8A27;18.05.2018;12:51:32;98;VDD18;-;Spur1;3;-;-;-;-;-;
4282;A667228C303598BA336ED27FF4CDAC7B;18.05.2018;12:51:37;94;VDD18;-;Spur1;3;-;-;-;-;-;
4283;EB8305BA96061CDAAA0CD3D7EEF69C03;18.05.2018;12:51:38;96;VDD18;-;Spur1;3;-;-;-;-;-;
4284;BC180BC559182279A55F7EA5C15B93EA;18.05.2018;12:51:41;95;VDD18;-;Spur1;3;-;-;-;-;-;
4285;31AED753B6E0EA2B1ECA8EBBB9AF0AED;18.05.2018;12:51:42;91;VDD18;-;Spur1;3;-;-;-;-;-;
4286;0F1A96188BF600207D06F6875E8B95F6;18.05.2018;12:51:44;95;VDD18;-;Spur1;3;-;-;-;-;-;
4287;FEFF601079E39580155B838AE68A47C7;18.05.2018;12:51:45;96;VDD18;-;Spur1;3;-;-;-;-;-;
4288;44DDE27CC0146E4E23E4240ED6F60998;18.05.2018;12:51:46;92;VDD18;-;Spur1;3;-;-;-;-;-;
4289;EA7B5C2BB7FFE576B1A975E4785910BF;18.05.2018;12:51:49;91;VDD18;-;Spur1;3;-;-;-;-;-;
4290;31AA6BBBD200FCA2DDE13AEAE03CDFCA;18.05.2018;12:51:50;90;VDD18;-;Spur1;3;-;-;-;-;-;
4291;49D504ED1223E959CF7E26EA363F6317;18.05.2018;12:51:51;84;VDD18;-;Spur1;3;-;-;-;-;-;
4292;A71228534EAF2F422FDA047D585FC9D9;18.05.2018;12:51:52;81;VDD18;-;Spur1;3;-;-;-;-;-;
4293;2007C8BA85D193698D4AC418D0FF5919;18.05.2018;12:51:54;88;VDD18;-;Spur1;3;-;-;-;-;-;
4294;5F8078322B1278767E6B393FBD2DCDD3;18.05.2018;12:51:55;90;VDD18;-;Spur1;3;-;-;-;-;-;
4295;B9304B44E882075F50A95045EBAB9141;18.05.2018;12:51:56;97;VDD18;-;Spur1;3;-;-;-;-;-;
4296;0158AA527950119E2A0DD3E67379D368;18.05.2018;12:51:57;97;VDD18;-;Spur1;3;-;-;-;-;-;
4297;81EF4C5680AA6A44DB313339E09ECE6C;18.05.2018;12:51:58;87;VDD18;-;Spur1;3;-;-;-;-;-;
4298;93D1684B44A1290F46B6F2B2D10ABF81;18.05.2018;12:52:01;96;VDD18;-;Spur1;3;-;-;-;-;-;
4299;C90B314D975209EFC0E74BB99D29B905;18.05.2018;12:52:02;79;VDD18;-;Spur1;3;-;-;-;-;-;
4300;FE4E0E3736CC0640452BD885F2E9E800;18.05.2018;12:52:04;94;VDD18;-;Spur1;3;-;-;-;-;-;
4301;7FB88511E746C24E482B2593DC8D0AAB;18.05.2018;12:52:06;95;VDD18;-;Spur1;3;-;-;-;-;-;
4302;2C05A3BF8C42D86280331E0012907DBC;18.05.2018;12:52:07;95;VDD18;-;Spur1;3;-;-;-;-;-;
4303;25F993B662534EE7EEE24F35CDFA3327;18.05.2018;12:52:08;90;VDD18;-;Spur1;3;-;-;-;-;-;
4304;17DF506D5FD9E2EA53BD81EB80685608;18.05.2018;12:52:10;94;VDD18;-;Spur1;3;-;-;-;-;-;
4305;CB1A9E8275D363C1D087D8E3A6E99D32;18.05.2018;12:52:11;94;VDD18;-;Spur1;3;-;-;-;-;-;
4306;6B8E662F56E62243CDEF4B6FFC0CE077;18.05.2018;12:52:12;94;VDD18;-;Spur1;3;-;-;-;-;-;
4307;9BC2DE460D27D7688F610C1C6727BFCD;18.05.2018;12:52:14;97;VDD18;-;Spur1;3;-;-;-;-;-;
4308;7D63B8348FF2C3B31F0C24B2B126D2D3;18.05.2018;12:52:15;82;VDD18;-;Spur1;3;-;-;-;-;-;
4309;1462F94D7C5B50640F2A62366F5A3C3A;18.05.2018;12:52:16;97;VDD18;-;Spur1;3;-;-;-;-;-;
4310;A4E03E0ABABEDF14DD835AA9340C5A1E;18.05.2018;12:52:17;91;VDD18;-;Spur1;3;-;-;-;-;-;
4311;0F9356ACC8B15C21FB952A40A041350A;18.05.2018;12:52:18;97;VDD18;-;Spur1;3;-;-;-;-;-;
4312;72448FD8E97230FCFC93FA8DE7C13E48;18.05.2018;12:52:19;94;VDD18;-;Spur1;3;-;-;-;-;-;
4313;FF754CDDB25BEE745F10FCBE09D9B086;18.05.2018;12:52:25;87;VDD18;-;Spur1;3;-;-;-;-;-;
4314;0CFF9F55B62A63CEC627B0BAD2752619;18.05.2018;12:52:27;94;VDD18;-;Spur1;3;-;-;-;-;-;
4315;6EB25054DDA09D2887AB4117C7F3C6AE;18.05.2018;12:52:41;94;VDD18;-;Spur1;3;-;-;-;-;-;
4316;C7E732D10DCF4A4A8E2630AB6AD46E6A;18.05.2018;12:52:42;96;VDD18;-;Spur1;3;-;-;-;-;-;
4317;D1F0734BE167AB5DC4B8E9D009989942;18.05.2018;12:52:45;93;VDD18;-;Spur1;3;-;-;-;-;-;
4318;AB4CB8B1D50EF76F89CC6983D3AC55C0;18.05.2018;12:52:49;95;VDD18;-;Spur1;3;-;-;-;-;-;
4319;E3C4BEB3D8A79074D2386A346D9E6754;18.05.2018;12:52:52;85;VDD18;-;Spur1;3;-;-;-;-;-;
4320;BAFBD73BF4769440ACD5B4E2FED4B4B3;18.05.2018;12:52:57;93;VDD18;-;Spur1;3;-;-;-;-;-;
4321;85F89764B82E7B091C9D8BE9B372C708;18.05.2018;12:52:58;91;VDD18;-;Spur1;3;-;-;-;-;-;
4322;B1341526BE070D48C97D5F584BDF4268;18.05.2018;12:53:05;91;VDD18;-;Spur1;3;-;-;-;-;-;
4323;49187E7433A099C234F5DCA447F2EAE3;18.05.2018;12:53:08;95;VDD18;-;Spur1;3;-;-;-;-;-;
4324;EB20A57E33141564B64944A944BC1E14;18.05.2018;12:53:09;91;VDD18;-;Spur1;3;-;-;-;-;-;
4325;57B412A3539932B1D792D66A47591419;18.05.2018;12:53:10;95;VDD18;-;Spur1;3;-;-;-;-;-;
4326;0A253C7CE08E1B700A126BE6244897FB;18.05.2018;12:53:11;98;VDD18;-;Spur1;3;-;-;-;-;-;
4327;4BDFF4A8B3BB18EFC4BBB8F9F4CAAE4D;18.05.2018;12:53:12;95;VDD18;-;Spur1;3;-;-;-;-;-;
4328;2D3FD0790C1DBAFA312CF34CACDA3F7C;18.05.2018;12:53:14;94;VDD18;-;Spur1;3;-;-;-;-;-;
4329;1C09DA6AD3F1233448C24D0E43DFD78A;18.05.2018;12:53:19;94;VDD18;-;Spur1;3;-;-;-;-;-;
4330;E4E288AEF7696732E213076DF28B5D31;18.05.2018;12:53:19;94;VDD18;-;Spur1;3;-;-;-;-;-;
4331;CB4A5BE42FA449F990FE2A334A746760;18.05.2018;12:53:21;94;VDD18;-;Spur1;3;-;-;-;-;-;
4332;3264CD477B0047BAE9DB7FEA74CDF5F8;18.05.2018;12:53:22;95;VDD18;-;Spur1;3;-;-;-;-;-;
4333;AC3014EA24FC26113BE0B60EC1813E03;18.05.2018;12:53:23;93;VDD18;-;Spur1;3;-;-;-;-;-;
4334;149BE0A7B8C4E37BD717411598165EE3;18.05.2018;12:53:23;87;VDD18;-;Spur1;3;-;-;-;-;-;
4335;2AA85117CB7F1E904524E9D71AF98E0C;18.05.2018;12:53:24;97;VDD18;-;Spur1;3;-;-;-;-;-;
4336;7E27DA95C45D60FAF7DE206A91A3993A;18.05.2018;12:53:28;95;VDD18;-;Spur1;3;-;-;-;-;-;
4337;3EC755AA11DAC3E596E44AEE3970EEF9;18.05.2018;12:53:32;92;VDD18;-;Spur1;3;-;-;-;-;-;
4338;F73E45CF06C024024942D2839E38F4EA;18.05.2018;12:53:36;97;VDD18;-;Spur1;3;-;-;-;-;-;
4339;3554653BDAD62EAF1924B73123884532;18.05.2018;12:53:38;84;VDD18;-;Spur1;3;-;-;-;-;-;
4340;F0C14BFD06E8CF19BC60F18A29151B85;18.05.2018;12:53:39;95;VDD18;-;Spur1;3;-;-;-;-;-;
